1590151682891,11144,False
1590151682891,14001,False
1590151682891,14372,False
1590151825175,-1,True
1590151825175,10060,False
1590151825175,14044,False
1590151825175,14051,False
1590151825175,14065,False
1590151825175,14079,False
1590151825175,14145,False
1590151825175,14173,False
1590151825175,14230,False
1590151825175,14261,False
1590151825175,14322,False
1590151825175,14366,False
1590151825175,14442,False
1590151825175,14622,False
1590151825175,14678,False
1590151825175,15009,False
1590151825175,15012,True
1590151825175,15039,False
1590151825175,15057,False
1590151825175,15060,False
1590151825175,15066,False
1590151825175,15092,False
1590151825175,15094,False
1590151825175,15631,False
1590151825175,30248,False
1590151825175,32188,False
1590151829753,-1,False
1590151829753,11385,False
1590151832586,-1,True
1590151832586,10060,False
1590151832586,10062,False
1590151832586,10080,False
1590151832586,10125,False
1590151832586,10154,False
1590151832586,10211,False
1590151832586,10608,False
1590151832586,10684,False
1590151832586,14177,False
1590151832586,14208,False
1590151832586,14319,False
1590151832586,15039,False
1590151832586,30248,False
1590151832593,-1,True
1590151832593,10060,False
1590151832593,10062,True
1590151832593,10064,False
1590151832593,10080,False
1590151832593,10107,False
1590151832593,10211,False
1590151832593,14102,False
1590151832593,14177,False
1590151832593,14196,True
1590151832593,14301,False
1590151832593,14330,False
1590151832593,14331,False
1590151832593,14810,False
1590151832593,15042,False
1590151832593,15052,False
1590151832593,15094,False
1590151832593,15584,True
1590151832593,30248,False
1590151832593,30819,True
1590151835808,-1,False
1590151835808,10007,False
1590151835808,10060,False
1590151835808,10161,False
1590151835808,10659,False
1590151835808,10705,False
1590151835808,11220,False
1590151835808,11284,False
1590151835808,11385,False
1590151835808,14044,False
1590151835808,14071,False
1590151835808,14196,False
1590151835808,14231,False
1590151835808,14281,False
1590151835808,14322,True
1590151835808,14362,False
1590151835808,14442,False
1590151835808,15012,True
1590151835808,15073,False
1590151835808,15094,False
1590151835808,30170,False
1590151835808,30248,False
1590151835808,30750,False
1590151835808,34224,False
1590151842899,-1,True
1590151842899,14005,False
1590151842899,14079,False
1590151842899,14098,False
1590151842899,14267,False
1590151842899,14301,False
1590151842899,14333,False
1590151842899,14714,False
1590151842899,14810,False
1590151842899,15011,False
1590151842899,15647,False
1590151842899,30248,True
1590151842899,30833,False
1590151843124,-1,True
1590151843124,11049,False
1590151843124,11085,False
1590151843124,11094,False
1590151843124,11148,False
1590151843124,11305,False
1590151843124,11381,False
1590151843124,14794,False
1590151843124,15009,False
1590151843124,15052,False
1590151843124,15094,False
1590151843124,15631,False
1590151843124,30017,False
1590151843124,30170,True
1590151843124,30216,False
1590151843124,30248,True
1590151843124,30262,False
1590151843124,30355,False
1590151843124,30723,False
1590151843124,30746,False
1590151843124,30829,False
1590151843124,34129,False
1590151977348,-1,True
1590151977348,10116,False
1590151977348,10130,False
1590151977348,14177,False
1590151977348,14313,False
1590151977348,14366,False
1590151977348,30248,False
1591012978559,-1,False
1591012978559,15011,False
1591012978559,15012,False
1591012978559,15038,False
1591012978559,15045,False
1591012978559,15631,False
1591012978559,30248,False
1591013167365,-1,False
1591013167365,14008,False
1591013167365,14134,False
1591013167365,14425,False
1591013167365,15052,False
1591013167365,15060,False
1591013167365,15067,False
1591013167365,15094,False
1591013167365,32133,False
1591013227632,-1,False
1591013227632,14079,False
1591013227632,14160,False
1591013227632,14391,False
1591013227632,14545,False
1591013227632,30248,False
1591013471721,-1,True
1591013471721,14020,False
1591013471721,14044,False
1591013471721,14064,False
1591013471721,14110,False
1591013471721,14160,False
1591013471721,14338,False
1591013471721,14366,True
1591013471721,14475,False
1591013471721,14546,False
1591013471721,15060,False
1591013471721,15094,False
1591013471721,15631,False
1591013471721,30007,False
1591013471721,30034,False
1591013471721,30170,False
1591013471721,30192,False
1591013471721,30204,False
1591013471721,30248,False
1591013471721,30798,False
1591013471721,32133,False
1591013471721,34001,False
1591013766650,-1,True
1591013766650,10007,False
1591013766650,10033,False
1591013766650,10062,False
1591013766650,10086,False
1591013766650,10094,False
1591013766650,10154,False
1591013766650,10199,False
1591013766650,11123,False
1591013766650,11159,False
1591013766650,11376,False
1591013766650,11385,False
1591013766650,14082,False
1591013766650,14173,False
1591013766650,14191,False
1591013766650,14196,False
1591013766650,14442,False
1591013766650,14444,False
1591013766650,14456,False
1591013766650,14475,False
1591013766650,14622,False
1591013766650,14742,False
1591013766650,14793,False
1591013766650,15009,False
1591013766650,15012,False
1591013766650,15026,False
1591013766650,15038,False
1591013766650,15052,False
1591013766650,15066,False
1591013766650,15083,False
1591013766650,30083,False
1591013766650,30248,False
1591013766650,32053,False
1591013866800,-1,False
1591013866800,11213,False
1591013866800,11351,False
1591013866800,14203,False
1591013866800,14362,False
1591013866800,15026,False
1591013866800,15052,False
1591013866800,30248,False
1591013877134,-1,True
1591013877134,10086,False
1591013877134,10106,False
1591013877134,10211,False
1591013877134,10702,False
1591013877134,10706,False
1591013877134,10714,False
1591013877134,11026,False
1591013877134,11093,False
1591013877134,11129,False
1591013877134,11288,False
1591013877134,14313,False
1591013877134,14322,True
1591013877134,14612,False
1591013877134,14667,False
1591013877134,14723,False
1591013877134,14735,False
1591013877134,14737,False
1591013877134,14740,False
1591013877134,15012,False
1591013877134,15038,False
1591013877134,15039,False
1591013877134,15052,False
1591013877134,30248,False
1591014083046,-1,True
1591014083046,10722,False
1591014083046,14258,False
1591014083046,14431,False
1591014083046,14539,False
1591014083046,14724,False
1591014083046,14804,False
1591014083046,15012,False
1591014083046,15092,False
1591014083046,15094,False
1591014083046,15653,False
1591014083046,30248,False
1591014130276,-1,False
1591014130276,14032,False
1591014130276,14545,False
1591014133086,-1,True
1591014133086,10060,False
1591014133086,14146,False
1591014214433,-1,False
1591014214433,14189,False
1591014214433,14293,False
1591014214433,14355,False
1591014214433,14356,False
1591014214433,14366,False
1591014214433,14461,False
1591014214433,14650,False
1591014214433,14810,False
1591014214433,34122,False
1591014255948,-1,False
1591014255948,10068,False
1591014255948,14475,False
1591014255948,30248,False
1591014278527,-1,True
1591014278527,14043,False
1591014278527,14098,False
1591014278527,14247,False
1591014278527,14293,False
1591014278527,14393,False
1591014278527,14475,False
1591014278527,14678,False
1591014278527,14794,False
1591014278527,15012,False
1591014278527,15039,False
1591014278527,15045,False
1591014278527,15060,False
1591014278527,15649,True
1591014338276,-1,True
1591014338276,11224,False
1591014338276,14098,False
1591014338276,14200,False
1591014338276,14265,False
1591014338276,14338,False
1591014338276,15009,False
1591014338276,15066,False
1591014338276,15094,False
1591014338276,15123,False
1591014338276,30080,False
1591014338276,30248,False
1591014338276,30835,False
1591014338276,34214,False
1591014523610,-1,False
1591014523610,10007,False
1591014523610,10083,False
1591014523610,10084,False
1591014523610,10130,False
1591014523610,14024,False
1591014523610,14225,False
1591014523610,14231,False
1591014523610,14404,False
1591014523610,14435,False
1591014523610,14455,False
1591014523610,14622,False
1591014523610,14630,False
1591014523610,14759,False
1591014523610,15052,False
1591014523610,15092,False
1591014523610,15094,False
1591014523610,15590,False
1591014523610,30248,False
1591014577972,-1,False
1591014577972,14810,False
1591014577972,15012,False
1591014577972,30216,False
1591014577972,30825,False
1591014637324,-1,True
1591014637324,10124,False
1591014637324,14104,False
1591014637324,14152,False
1591014637324,14196,False
1591014637324,14197,False
1591014637324,14233,False
1591014637324,14247,False
1591014637324,14267,False
1591014637324,14281,False
1591014637324,14322,False
1591014637324,14338,False
1591014637324,14393,False
1591014637324,14442,False
1591014637324,14475,False
1591014637324,14759,False
1591014637324,15009,False
1591014637324,15039,False
1591014637324,15066,False
1591014637324,15094,False
1591014637324,15667,False
1591014637324,30248,False
1591014637324,32383,False
1591014680184,-1,True
1591014680184,10007,False
1591014680184,10015,False
1591014680184,10080,False
1591014680184,10104,False
1591014680184,10211,False
1591014680184,11106,False
1591014680184,11110,False
1591014680184,11228,True
1591014680184,14024,False
1591014680184,14071,False
1591014680184,14098,False
1591014680184,14196,False
1591014680184,14245,False
1591014680184,14258,False
1591014680184,14319,False
1591014680184,14322,True
1591014680184,14445,False
1591014680184,14705,False
1591014680184,14735,False
1591014680184,15009,True
1591014680184,15060,False
1591014680184,15066,False
1591014680184,15631,False
1591014680184,30248,True
1591014680184,34846,False
1591014943968,-1,True
1591014943968,11123,False
1591014943968,11129,False
1591014943968,11324,False
1591014943968,14213,False
1591014943968,14313,False
1591014943968,15001,False
1591014943968,15009,True
1591014943968,15012,False
1591014943968,30248,True
1591015027858,-1,False
1591015027858,10086,False
1591015027858,10106,False
1591015027858,11116,False
1591015027858,11130,False
1591015027858,14267,False
1591015027858,14330,False
1591015027858,14435,False
1591015027858,30248,False
1591015034924,-1,False
1591015034924,10080,False
1591015034924,15012,True
1591015034924,15039,True
1591015034924,30248,False
1591015034924,31008,False
1591015034924,32295,False
1591015074944,-1,False
1591015074944,14313,False
1591015074944,15026,False
1591015074944,15052,False
1591015074944,15060,False
1591015088262,-1,True
1591015088262,10045,True
1591015088262,11079,False
1591015088262,11390,False
1591015088262,14330,False
1591015088262,14799,False
1591015088262,15012,False
1591015088262,15039,False
1591015088262,15060,True
1591015088262,15092,True
1591015088262,30248,False
1591015091286,10106,False
1591015097233,-1,True
1591015097233,10060,False
1591015097233,10086,False
1591015097233,10199,False
1591015097233,11032,False
1591015097233,11114,False
1591015097233,11123,False
1591015097233,11156,False
1591015097233,11258,False
1591015097233,14152,False
1591015097233,14173,False
1591015097233,14177,False
1591015097233,14196,False
1591015097233,14203,False
1591015097233,14281,False
1591015097233,14338,False
1591015097233,14442,False
1591015097233,14443,False
1591015097233,14463,False
1591015097233,14573,False
1591015097233,14729,False
1591015097233,15011,True
1591015097233,15052,False
1591015097233,15092,False
1591015097233,15094,False
1591015097233,15631,False
1591015097233,30248,False
1591015097233,30262,False
1591015097516,-1,False
1591015097516,10045,False
1591015097516,10054,False
1591015097516,10083,False
1591015097516,10091,False
1591015097516,10104,False
1591015097516,14126,False
1591015097516,14338,False
1591015097516,14357,False
1591015097516,14789,False
1591015097516,15048,False
1591015097516,30248,False
1591015097516,30823,False
1591015112424,-1,True
1591015112424,11388,False
1591015112424,15012,False
1591015112424,15052,False
1591015112424,15094,False
1591015112424,30248,False
1591015136338,-1,False
1591015136338,11036,False
1591015136338,14005,False
1591015136338,14225,False
1591015136338,14251,False
1591015136338,14321,False
1591015136338,14333,True
1591015136338,14366,False
1591015136338,14395,False
1591015136338,14442,False
1591015136338,14571,False
1591015136338,15012,False
1591015136338,15094,False
1591015136338,30248,False
1591015184407,-1,False
1591015184407,10003,False
1591015184407,10719,True
1591015184407,14013,True
